StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-13,522.65,522.65,515.15,520.0,521.0,521.9,132124,68523489.4,6741
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-12,519.5,527.9,512.0,521.9,521.0,515.8,151814,79413974.9,4701
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-10,524.9,528.2,513.0,515.8,514.0,524.0,299462,155623697.25,9343
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-09,520.0,535.0,517.3,524.0,524.0,520.25,721402,380802185.65,24436
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-08,523.55,525.0,511.6,520.25,520.0,519.55,511656,265507301.65,17645
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-07,502.4,525.0,496.0,519.55,520.4,499.15,2104234,1086185021.2,54057
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-06,485.35,503.0,480.05,499.15,498.1,479.35,655964,325137077.15,15505
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-03,478.2,482.0,475.0,479.35,480.0,474.75,121179,58083240.3,5828
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-02,473.8,477.55,471.0,474.75,475.2,468.9,88170,41866767.95,3853
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-11-01,474.5,487.0,467.05,468.9,470.8,473.1,311053,147930565.3,20944
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-31,470.05,480.0,470.05,473.1,473.9,468.9,117103,55482171.25,7064
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-30,469.8,475.65,463.65,468.9,469.95,467.5,300492,141628944.3,19794
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-27,459.05,472.0,459.05,467.5,467.0,458.5,338035,158298175.3,18068
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-26,468.5,468.55,450.2,458.5,458.0,469.8,602536,275317596.75,19223
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-25,482.85,486.0,465.0,469.8,469.0,479.35,349494,164951715.65,11368
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-23,490.0,495.85,476.2,479.35,479.35,489.05,199075,96215669.2,11165
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-20,489.95,494.8,485.5,489.05,485.5,491.5,184940,90793109.55,8591
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-19,487.6,493.15,479.0,491.5,490.5,483.85,151639,73933413.6,4822
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-18,490.5,491.25,482.75,483.85,487.85,488.15,75846,36858794.0,4906
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-17,494.25,496.4,486.35,488.15,488.1,491.3,139068,68241827.7,5714
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-16,484.9,494.0,479.0,491.3,489.2,483.45,390630,190575050.85,16905
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-13,481.55,488.3,480.55,483.45,484.3,483.15,282674,137051964.9,3945
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-12,488.0,490.45,480.0,483.15,482.6,484.85,165201,80120710.9,7240
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-11,474.8,488.9,472.55,484.85,483.0,470.65,476081,230185560.7,23991
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-10,476.6,476.6,469.95,470.65,471.45,470.6,125008,59144923.25,4012
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-09,465.0,476.95,461.3,470.6,471.3,470.6,309986,145757344.1,17589
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-06,482.4,484.5,467.65,470.6,471.75,480.7,325467,154063880.95,12215
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-05,484.95,485.9,479.75,480.7,483.9,481.1,102881,49655419.75,4894
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-04,487.5,492.0,478.0,481.1,481.0,487.8,230563,111781907.0,10161
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-10-03,490.0,493.0,484.75,487.8,487.1,484.95,165242,80952796.15,8971
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-29,494.4,494.4,484.0,484.95,484.7,491.6,266710,129672187.55,8251
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-28,492.65,493.9,485.8,491.6,490.0,491.45,116557,57164314.85,6823
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-27,489.9,493.0,483.25,491.45,487.6,488.35,227547,111060798.9,9885
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-26,491.1,498.55,483.05,488.35,489.5,491.1,559112,272765550.6,10962
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-25,485.95,494.05,482.15,491.1,492.0,481.9,249747,121667049.1,16228
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-22,488.0,492.25,476.4,481.9,479.9,485.0,242757,117416809.95,10926
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-21,485.5,489.9,478.0,485.0,486.1,487.0,258749,125640718.6,13894
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-20,492.0,495.0,485.0,487.0,486.95,492.6,113584,55516379.35,5502
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-18,501.65,503.45,491.05,492.6,492.05,494.65,155176,77175360.4,6711
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-15,494.8,502.95,492.05,494.65,493.5,489.1,435333,216957486.7,14676
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-14,497.8,505.0,485.0,489.1,490.0,489.6,1134576,556938126.05,17835
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-13,495.75,501.2,477.25,489.6,490.0,496.25,699000,341151247.05,34145
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-12,522.9,525.95,469.0,496.25,497.0,520.5,732488,367535224.15,23419
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-11,529.0,529.0,517.65,520.5,521.9,527.05,633798,330944099.4,22547
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-08,515.9,533.0,513.1,527.05,522.25,513.85,1019677,535992836.2,29699
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-07,520.0,520.95,506.0,513.85,515.6,522.75,1745319,896923601.05,30887
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-05,484.8,519.0,480.05,512.35,511.0,482.15,1867103,940851429.25,42542
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-09-01,500.0,500.4,484.6,487.05,488.0,498.2,643697,314947335.35,40035
