StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-12,625.0,639.9,619.95,623.15,621.05,621.95,406307,256029123.25,20190
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-11,630.95,636.45,613.6,621.95,623.0,630.95,341263,212542682.2,15830
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-10,625.0,636.6,618.0,630.95,628.5,625.1,219578,138135522.6,12565
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-09,639.05,644.5,611.55,625.1,625.0,636.5,393072,246341754.3,21105
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-08,639.0,646.9,617.5,636.5,635.0,637.35,808305,511332559.25,29861
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-05,653.0,667.75,635.0,637.35,637.8,648.6,1145373,744982083.2,40584
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-04,649.7,658.85,644.0,648.6,647.0,646.85,416363,270964003.85,14970
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-03,641.0,656.0,640.0,646.85,648.0,644.75,368123,238759097.4,19991
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-02,650.85,659.8,638.7,644.75,644.0,647.2,425081,274812718.5,22715
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2024-01-01,653.4,677.1,646.0,647.2,647.5,649.7,793927,520358106.0,26775
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-29,646.05,654.15,644.1,649.7,648.8,650.55,441698,286457350.4,16650
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-28,656.55,660.0,648.15,650.55,649.35,649.9,372152,242861113.8,17362
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-27,650.0,673.9,645.1,649.9,649.4,643.8,936637,617728899.5,34535
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-26,651.85,652.6,638.5,643.8,643.0,648.7,366961,236225256.1,14202
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-22,673.8,676.5,640.65,648.7,651.0,661.5,408725,268423514.2,21480
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-21,628.9,667.95,618.05,661.5,666.8,630.35,740631,482364131.55,39231
