StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-02,42.7,44.2,42.7,43.8,43.75,42.4,29735952,1297940771.05,113342
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-02-01,42.8,43.75,41.7,42.4,42.4,42.1,35041530,1494503703.15,129606
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-31,41.05,42.4,40.8,42.1,42.4,40.55,16348373,683585099.65,77612
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-28,40.25,41.5,40.15,40.55,40.65,40.0,12378345,506993098.75,17271
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-27,40.3,40.3,39.05,40.0,40.05,40.4,16724976,661769698.75,48096
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-25,39.75,40.8,39.0,40.4,40.35,39.95,12643024,509923925.45,44586
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-24,42.3,42.75,39.6,39.95,39.7,42.3,11945896,485768797.7,50200
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-21,43.35,43.7,42.0,42.3,42.4,43.35,8765751,375733781.5,44176
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-20,44.0,44.4,43.05,43.35,43.35,44.05,15511799,676279220.05,40756
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-19,43.5,44.2,42.1,44.05,44.0,43.4,15624047,683577030.55,51451
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-18,45.2,45.2,43.1,43.4,43.5,44.85,16301907,723848290.1,51073
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-17,45.35,46.1,44.6,44.85,44.85,45.35,21995345,991281267.7,46950
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-14,44.5,45.95,44.25,45.35,45.3,44.55,23324620,1055895114.1,50715
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-13,45.1,45.2,44.3,44.55,44.7,45.1,15851805,708895381.4,46650
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-12,45.0,45.4,43.95,45.1,45.0,44.85,23224952,1038744449.7,56614
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-11,43.75,46.7,43.15,44.85,44.75,48.45,58181562,2624549908.95,60052
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-10,46.4,49.05,45.4,48.45,48.4,45.8,116152197,5573821446.8,114581
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-07,48.7,48.8,44.55,45.8,45.8,48.3,131903062,6100835579.3,123078
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-05,48.3,49.15,47.0,47.3,47.45,48.2,33613931,1618910829.65,76448
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-04,47.6,48.75,46.3,48.2,48.4,47.4,39925440,1902754486.8,69265
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2022-01-03,46.55,48.2,45.5,47.4,47.3,45.75,39048484,1828250140.0,89006
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-31,46.9,47.2,45.5,45.75,45.9,46.65,21839553,1011359335.35,64923
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-30,46.85,47.3,46.2,46.65,46.8,47.15,22694166,1059852028.7,38754
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-29,46.2,48.15,46.05,47.15,46.95,46.35,44915458,2116752513.25,82039
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-28,46.25,47.25,45.65,46.35,46.45,46.15,44662750,2070551734.55,86588
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-27,42.65,48.5,42.35,46.15,46.0,42.65,102895796,4705497265.75,151458
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-24,42.9,43.0,42.15,42.65,42.65,42.6,22562103,961859294.4,47300
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-23,43.9,43.9,42.4,42.6,42.6,42.85,34867681,1500661487.75,60961
