StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-18,66.1,67.4,65.05,66.3,66.5,66.55,6123,406062.35,81
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-17,68.4,68.9,66.5,66.55,66.5,67.05,4078,275752.0,56
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-16,66.45,68.45,65.8,67.05,67.3,66.95,7824,522032.95,71
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-13,67.45,68.8,66.05,66.95,66.5,68.2,3819,257401.75,77
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-12,67.25,69.0,67.0,68.2,69.0,67.9,7646,518150.4,112
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-11,68.0,68.75,67.1,67.9,67.9,68.65,2402,163423.95,45
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-10,69.6,69.6,67.7,68.65,68.0,69.0,9513,657594.45,80
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-09,68.0,69.5,67.6,69.0,69.0,68.25,23076,1590174.85,145
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-06,69.0,69.0,67.7,68.25,68.1,69.45,12099,826518.9,136
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-05,67.0,70.9,67.0,69.45,69.3,68.0,88771,6196714.45,948
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-04,66.25,68.3,66.05,68.0,68.25,67.15,27353,1852680.25,294
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-03,66.25,68.75,65.3,67.15,67.7,65.65,22385,1511165.4,267
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-05-02,67.9,68.0,65.0,65.65,65.5,66.5,24859,1645622.15,234
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-29,68.0,69.25,65.3,66.5,67.0,68.3,16076,1076579.8,212
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-28,70.4,70.4,68.0,68.3,68.05,69.7,25276,1748018.4,215
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-27,72.0,72.8,68.6,69.7,69.4,69.8,247936,17405290.3,3150
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-26,67.0,70.8,67.0,69.8,70.0,68.15,88225,6136249.1,1498
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-25,70.75,71.9,67.65,68.15,67.65,70.6,14485,1001050.15,158
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-22,70.0,71.4,70.0,70.6,70.75,70.0,61497,4362606.8,392
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-21,71.35,74.4,68.9,70.0,68.95,71.7,15154,1084789.65,172
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-20,72.1,73.8,71.15,71.7,71.4,72.05,70485,5128371.55,1355
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-18,70.25,73.2,70.25,72.05,71.55,70.0,131461,9461428.9,1140
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-13,68.25,70.5,68.25,70.0,69.8,67.9,84543,5915406.15,1274
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-12,65.25,69.55,65.2,67.9,68.0,65.55,34820,2362405.8,391
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-11,66.5,67.9,65.5,65.55,65.95,66.0,5968,394371.25,67
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-08,65.8,67.0,64.7,66.0,67.0,66.3,11864,778669.15,198
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-07,68.05,69.9,65.4,66.3,67.1,68.05,15965,1076692.0,272
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-06,65.35,69.5,65.25,68.05,67.55,66.3,44736,3024986.7,306
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-05,67.0,69.9,64.8,66.3,66.75,67.3,39705,2648827.45,679
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-04,61.2,71.7,58.65,67.3,65.65,61.4,134514,8526882.05,1356
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-04-01,53.25,62.0,53.25,61.4,60.4,53.4,43174,2531885.1,521
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-31,52.9,55.35,52.65,53.4,52.8,52.75,42505,2313782.45,253
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-30,52.0,53.1,52.0,52.75,52.6,51.75,4948,260201.95,88
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-29,52.7,54.9,51.35,51.75,52.15,52.7,24867,1317331.1,167
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-28,54.6,54.6,52.0,52.7,53.7,54.45,8701,465775.15,143
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-23,55.0,56.4,54.05,54.45,54.6,55.55,9545,528541.8,99
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-22,55.0,56.7,54.0,55.55,55.95,54.65,9139,502329.7,83
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-21,54.5,55.5,54.0,54.65,54.9,54.45,6147,336882.95,104
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-18,55.5,55.9,54.25,54.45,54.25,54.6,6576,360200.65,102
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-17,53.55,56.0,53.55,54.6,54.1,54.45,10794,592157.55,137
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-16,54.25,55.35,52.55,54.45,55.2,53.9,9332,505615.55,114
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-15,52.5,54.6,52.25,53.9,54.05,52.95,8869,473317.75,84
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-14,55.7,57.45,52.05,52.95,52.9,55.7,12929,693450.2,241
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-11,56.0,57.5,55.3,55.7,56.0,56.6,8595,481080.15,172
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-10,57.5,57.5,55.5,56.6,56.3,56.6,11847,671084.8,139
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-09,58.0,58.5,55.4,56.6,56.8,57.15,14038,798534.2,151
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-08,58.85,58.85,54.05,57.15,56.85,55.45,465136,26196241.45,200
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-04,54.0,59.6,54.0,55.45,55.25,54.65,15398,862480.1,269
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-03-02,51.8,51.8,50.05,50.35,50.9,50.5,18888,957622.4,167
