StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-24,18.65,18.85,17.3,17.55,17.5,18.45,46593443,834241880.45,36804
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-23,17.1,18.65,17.0,18.45,18.55,17.05,93478809,1699570619.2,58645
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-22,17.05,17.3,16.65,17.05,17.05,17.0,19817055,337133672.95,16174
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-21,17.15,17.4,16.9,17.0,16.95,16.95,23969619,410725649.65,28173
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-18,16.3,17.45,16.2,16.95,17.0,16.1,70136133,1195481324.85,54075
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-17,15.9,16.3,15.7,16.1,16.3,15.8,10330555,164686670.85,10155
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-16,15.7,16.1,15.65,15.8,15.75,15.6,11118126,176289763.4,10860
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-14,16.0,16.0,15.55,15.6,15.65,15.9,7335942,115115534.9,8505
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-11,16.5,16.5,15.8,15.9,15.85,16.4,13735746,221448288.05,13816
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-10,15.5,16.75,15.5,16.4,16.4,15.5,39319168,640488225.8,25974
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-09,15.55,15.9,15.4,15.5,15.55,15.55,8637393,134613038.3,8915
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-08,15.25,16.15,15.15,15.55,15.5,15.2,21681851,340502546.95,21070
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-07,15.35,15.4,15.1,15.2,15.15,15.3,4774428,72845434.45,7898
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-04,15.35,15.5,15.2,15.3,15.3,15.3,5096314,78246036.3,9246
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-03,15.55,15.7,15.15,15.3,15.25,15.45,9640942,148201381.0,9121
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-02,15.15,15.75,15.1,15.45,15.5,15.4,12424877,191995316.35,14840
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-08-01,14.7,15.8,14.65,15.4,15.45,14.6,31275301,483693439.0,30897
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-07-31,14.8,15.0,14.55,14.6,14.7,14.85,10250914,151057413.35,14463
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-07-28,15.1,15.2,14.7,14.85,14.9,15.05,4675365,69826901.2,8022
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-07-27,15.0,15.2,15.0,15.05,15.1,15.0,3693183,55706350.4,6446
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-07-26,15.15,15.25,15.0,15.0,15.0,15.05,4125368,62275281.15,7096
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-07-25,15.0,15.25,14.9,15.05,15.15,14.9,5566360,83826214.45,9780
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-07-24,15.1,15.35,14.8,14.9,14.9,15.25,7667837,115380943.0,12808
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-07-21,15.3,15.5,15.2,15.25,15.3,15.3,5581772,85423970.15,9971
Alok Industries Limited,INE270A01029,2020-02-19,EQ,ALOKINDS,2023-07-20,15.4,15.55,15.2,15.3,15.35,16.0,14196660,218296180.65,18115
