StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-17,64.35,65.5,64.0,64.85,64.8,64.3,314252,20390318.75,3325
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-14,64.9,65.4,64.1,64.3,64.2,64.85,221261,14274294.5,1724
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-13,65.75,66.2,64.35,64.85,64.9,65.3,390920,25432296.35,2646
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-12,65.5,65.75,65.05,65.3,65.3,65.15,216659,14162088.9,2086
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-11,65.65,66.9,65.0,65.15,65.4,65.5,406215,26750321.85,3172
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-10,65.0,66.95,65.0,65.5,65.7,65.15,84963,5563822.0,719
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-07,65.65,66.55,65.0,65.15,65.05,66.05,426320,27999750.95,3503
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-06,66.0,67.3,65.75,66.05,66.0,65.9,765107,50953236.3,4569
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-05,65.5,66.7,65.4,65.9,65.7,64.95,667749,44086027.6,3648
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-04,65.0,66.15,64.55,64.95,64.9,64.7,569563,37188515.65,3407
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-07-03,64.5,65.1,64.05,64.7,64.8,64.0,249331,16105158.55,2433
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-30,64.0,64.8,63.5,64.0,63.8,64.2,286705,18388942.9,1977
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-29,64.0,64.75,64.0,64.2,64.4,62.85,391522,25183212.4,3273
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-28,62.7,63.8,62.6,62.85,62.8,62.65,240285,15150565.95,2609
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-27,64.0,64.0,62.25,62.65,62.25,63.7,238246,14944467.9,2100
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-23,65.0,65.55,63.0,63.7,63.9,64.95,365205,23373836.35,2786
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-22,64.5,66.0,64.5,64.95,65.1,64.3,442481,28856505.8,2975
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-21,64.1,65.3,64.1,64.3,64.35,64.75,252781,16343986.85,2384
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-20,65.4,65.9,64.5,64.75,64.85,65.1,389810,25397717.1,3247
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-19,65.4,65.7,64.45,65.1,65.0,64.7,383563,24904790.3,3057
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-16,65.9,66.55,64.4,64.7,64.65,65.75,515498,33722252.7,4120
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-15,64.5,66.8,63.7,65.75,65.65,64.2,1311622,86393160.25,8073
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-14,64.25,64.9,63.3,64.2,64.5,63.8,496552,31875607.15,3667
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-13,64.4,65.15,63.7,63.8,63.7,64.25,408458,26337187.3,2992
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-12,63.7,65.65,63.15,64.25,64.45,64.05,582023,37633362.3,4771
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-09,64.4,65.2,63.7,64.05,64.0,65.25,468998,30211976.45,3787
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-08,62.65,66.7,62.4,65.25,65.05,62.4,3354601,219516332.65,16292
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-07,62.5,63.35,62.15,62.4,62.4,62.25,251547,15744586.35,2175
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-06,63.0,63.15,62.0,62.25,62.25,62.75,200037,12490527.55,1887
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-05,63.25,63.5,62.5,62.75,62.75,63.25,237320,14921730.95,2020
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-02,63.25,63.85,62.85,63.25,63.1,62.9,332817,21046724.05,3450
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-06-01,63.8,63.8,62.7,62.9,62.75,63.4,289507,18275256.3,2672
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-05-31,63.1,64.5,62.75,63.4,63.4,62.85,408274,25947451.45,3177
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-05-30,62.85,63.5,62.0,62.85,62.8,62.9,344276,21577908.8,3525
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-05-29,64.6,65.05,62.6,62.9,62.7,64.65,405405,25829099.95,3611
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-05-26,63.0,65.65,62.85,64.65,64.5,62.95,514823,33314911.05,3883
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-05-25,62.6,63.5,62.1,62.95,62.95,62.15,355747,22364748.7,3094
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-05-24,64.0,64.5,61.75,62.15,62.0,64.05,476603,30098307.3,3615
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-05-23,66.2,66.5,63.5,64.05,63.8,65.95,598034,38507322.95,4049
Hindustan Copper Limited,INE531E01026,2010-09-15,EQ,HINDCOPPER,2017-05-22,68.45,69.5,65.6,65.95,65.75,68.1,757904,50927191.75,4070
