StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-17,47.7,50.9,47.55,50.05,49.8,47.4,18987396,947075609.25,65921
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-16,47.45,48.0,47.2,47.4,47.35,47.3,2877493,136839381.85,11650
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-15,47.45,48.0,47.1,47.3,47.25,47.2,2994308,141890160.55,14903
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-14,47.1,47.85,46.95,47.2,47.1,46.8,2274376,107422059.65,10851
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-13,46.45,47.35,46.35,46.8,46.7,46.35,2859696,134146534.95,13703
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-09,46.1,46.9,45.65,46.35,46.2,46.15,2134806,98575573.9,10890
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-08,45.6,46.75,45.4,46.15,46.15,45.6,2368120,109138846.3,10584
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-07,46.75,46.75,45.35,45.6,45.75,46.55,1917398,87838360.15,11780
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-06,47.0,47.3,46.3,46.55,46.5,46.85,1926470,90185670.6,10024
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-03,47.4,47.45,46.7,46.85,46.85,47.2,2158764,101573031.15,10664
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-02,46.6,47.9,46.45,47.2,47.0,46.55,2896135,136047160.35,14148
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-09-01,47.4,47.45,46.25,46.55,46.6,47.1,2339545,109348318.15,12026
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-31,47.45,48.2,46.55,47.1,46.55,47.25,3119430,147524787.7,14970
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-30,46.6,48.45,46.2,47.25,47.15,46.2,4885291,232196018.8,20993
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-27,44.45,46.8,44.15,46.2,46.1,44.45,4092754,186295631.5,16836
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-26,45.25,45.55,44.25,44.45,44.3,44.9,2129695,95610651.4,10418
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-25,44.4,45.4,44.2,44.9,45.05,44.0,2767308,123985590.3,13140
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-24,42.85,44.25,42.55,44.0,43.9,42.55,3874558,168508020.65,17511
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-23,44.75,45.0,42.0,42.55,42.35,44.6,5880450,253772153.0,26166
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-20,45.3,46.35,44.1,44.6,44.2,46.5,4101710,185338410.35,19936
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-18,47.55,47.65,46.3,46.5,46.4,47.3,2683593,125713409.85,14310
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-17,48.1,48.8,46.8,47.3,47.05,48.3,3897484,186178284.6,17110
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-16,50.4,50.4,48.1,48.3,48.2,50.0,3144694,153225770.95,14673
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-13,50.0,51.4,49.4,50.0,49.6,49.85,4947730,249235053.85,17907
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-12,48.0,50.45,47.85,49.85,50.1,47.7,5352444,262604684.9,18217
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-11,48.85,49.2,46.3,47.7,47.45,48.75,6314205,299463510.35,24477
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-10,51.55,51.8,47.8,48.75,48.8,51.4,5678057,281228440.95,24640
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-09,51.95,52.6,50.5,51.4,51.4,51.0,7320491,377529258.95,26562
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-06,48.9,52.0,48.55,51.0,51.4,49.0,10509545,533952459.7,33372
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-05,49.0,49.6,47.3,49.0,48.7,48.75,6088599,293503909.65,21715
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-04,51.0,51.35,48.5,48.75,48.8,50.8,7423499,368948385.6,25328
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-03,51.5,51.95,50.6,50.8,50.9,51.45,4847529,248278790.0,16491
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-08-02,52.35,52.45,51.25,51.45,51.45,51.9,5884864,304525844.75,19448
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-30,52.0,53.15,51.7,51.9,51.95,52.05,10274394,537473712.7,23447
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-29,52.3,52.8,51.75,52.05,51.95,51.95,6011977,313215670.45,16578
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-28,51.3,53.3,50.8,51.95,52.15,51.45,15039002,784688015.95,43537
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-27,53.0,53.0,50.85,51.45,51.1,51.35,11777894,610827961.9,32877
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-26,53.55,53.8,50.9,51.35,51.3,53.9,14407466,756634140.15,36986
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-23,55.5,55.6,53.55,53.9,53.8,54.5,5087234,277455837.75,16581
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-22,52.9,55.7,52.35,54.5,55.45,52.0,6293677,337462790.95,21481
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-20,53.0,53.4,50.85,52.0,52.0,53.4,7008958,365433983.75,27344
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-16,55.3,55.85,54.2,54.4,54.55,55.2,4832146,265526493.05,17482
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-15,56.4,56.65,55.0,55.2,55.05,56.05,4067388,226698358.6,15086
