StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-09,1405.0,1430.0,1405.0,1423.4,1422.0,1404.8,60216,85470584.95,5323
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-08,1418.0,1429.9,1400.0,1404.8,1405.0,1417.05,41888,59317941.95,4452
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-07,1408.95,1440.0,1395.05,1417.05,1412.0,1401.2,91739,129889424.4,11252
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-06,1415.5,1426.35,1393.6,1401.2,1396.0,1412.25,60903,85807626.85,6103
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-05,1418.0,1460.15,1400.0,1412.25,1409.9,1412.6,98031,139933211.15,7802
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-02,1405.0,1441.0,1385.0,1412.6,1411.1,1423.7,93752,133118756.7,7965
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-06-01,1412.5,1460.0,1403.55,1423.7,1415.0,1401.55,139435,199597939.35,10074
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-31,1374.0,1423.65,1360.0,1401.55,1404.7,1362.3,206270,288173064.25,13472
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-30,1393.1,1399.15,1350.0,1362.3,1358.7,1398.85,41045,56313381.65,3372
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-29,1423.0,1428.0,1355.0,1398.85,1393.1,1422.0,64201,89816537.8,6568
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-26,1374.95,1433.0,1353.3,1422.0,1421.5,1374.45,221285,313131311.2,16368
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-25,1358.0,1389.0,1351.05,1374.45,1378.95,1346.2,94069,129091099.1,7587
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-24,1310.0,1378.0,1276.2,1346.2,1347.0,1306.25,167701,225161339.25,18952
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-23,1330.0,1340.0,1250.0,1306.25,1301.0,1316.1,189470,245694667.0,15094
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-22,1404.55,1422.0,1286.0,1316.1,1306.0,1404.55,179423,239863129.9,14266
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-19,1410.0,1450.0,1356.6,1404.55,1401.2,1378.9,380589,536679217.4,26287
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-18,1280.0,1408.0,1211.8,1378.9,1392.0,1301.8,587113,801363556.8,34039
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-17,1210.0,1348.0,1170.05,1301.8,1300.0,1205.85,522425,671445259.05,42854
