StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-09,678.1,699.8,675.75,690.55,692.0,675.35,2062461,1427915903.7,52734
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-08,672.95,676.4,666.3,675.35,675.9,669.9,2274273,1527537205.2,93700
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-07,677.15,679.7,668.3,669.9,669.9,673.95,3384898,2279803322.85,48508
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-06,673.0,680.35,669.0,673.95,674.65,669.25,3301471,2226516900.85,66402
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-03,673.6,673.6,664.8,669.25,668.2,666.75,1200934,803499069.9,35216
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-02,677.8,677.8,656.7,666.75,665.5,668.65,2091524,1393647450.6,38999
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-11-01,675.0,676.85,665.35,668.65,668.15,669.1,1608023,1076394054.25,47633
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-31,669.9,685.7,662.85,669.1,669.75,665.95,2598527,1751693233.25,111069
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-30,688.0,688.0,630.4,665.95,664.4,690.1,8750585,5714369820.95,422328
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-27,689.95,699.6,683.55,690.1,697.0,686.55,1251035,863476389.65,43339
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-26,700.0,707.05,684.1,686.55,686.5,706.25,2065324,1425526256.5,76190
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-25,696.15,709.0,693.1,706.25,707.85,695.45,1877527,1316305463.6,66081
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-23,699.2,711.1,690.5,695.45,693.05,699.8,2223975,1560985446.65,66507
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-20,704.5,707.2,698.1,699.8,699.6,705.15,1167195,819654966.15,41534
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-19,705.3,707.15,697.0,705.15,706.5,704.45,603325,424200420.5,39263
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-18,708.9,711.6,702.7,704.45,704.2,706.6,1479098,1043584107.25,45100
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-17,714.8,714.8,706.0,706.6,707.4,709.35,620122,439846916.0,19582
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-16,716.95,716.95,703.15,709.35,709.5,716.95,1680941,1189931582.75,65805
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-13,716.3,720.0,712.0,716.95,714.2,716.3,410117,293788040.85,15254
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-12,719.0,723.0,715.0,716.3,716.4,715.75,691279,496884865.35,20359
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-11,718.9,720.7,712.0,715.75,715.05,715.2,1174535,840855363.85,40858
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-10,715.05,717.8,708.75,715.2,716.0,711.0,527218,376223800.05,22860
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-09,708.0,717.45,703.05,711.0,709.0,713.55,927404,659127895.55,44523
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-06,719.9,720.0,712.45,713.55,713.0,714.4,718188,513791749.3,17384
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-05,702.0,716.95,702.0,714.4,715.0,703.6,925577,658846794.45,32341
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-04,704.0,708.1,688.0,703.6,703.6,704.8,3416610,2390604830.4,106029
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-10-03,714.8,714.8,702.1,704.8,705.15,713.5,855484,605221819.35,36106
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-29,724.2,730.25,708.1,713.5,714.85,720.4,1456488,1044843550.65,45436
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-28,745.75,747.25,716.6,720.4,718.85,745.75,3968952,2879147810.15,81720
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-27,747.95,754.9,744.2,745.75,745.1,750.1,869637,651336831.75,34661
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-26,743.0,752.0,740.6,750.1,749.3,742.35,766479,574094401.05,27215
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-25,744.55,748.35,734.2,742.35,741.1,744.55,1928986,1427839771.4,58096
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-22,745.75,751.6,742.15,744.55,744.9,742.6,1667979,1246223415.8,34458
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-21,756.65,763.95,739.25,742.6,743.5,755.45,1979595,1484844721.7,42039
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-20,727.6,759.2,725.25,755.45,757.0,729.05,4544074,3403487332.8,94355
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-18,730.05,736.9,726.0,729.05,727.4,732.5,1002996,732228012.0,31441
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-15,743.95,745.5,728.2,732.5,732.2,738.75,918800,674283949.8,24390
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-14,727.2,744.0,725.65,738.75,738.7,723.45,1248430,921307867.1,34494
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-13,720.15,730.05,709.05,723.45,724.2,718.45,2418932,1743602621.0,59105
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-12,739.0,739.9,712.0,718.45,717.55,735.1,1588895,1144027228.1,27993
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-11,737.0,741.2,732.1,735.1,736.5,734.9,1172424,863194802.65,31002
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-08,728.5,736.95,724.0,734.9,735.0,725.35,1387523,1012598985.95,36174
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-07,724.5,728.0,720.25,725.35,724.5,719.35,604310,437189929.1,17089
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-05,721.0,721.0,714.05,714.95,715.0,716.7,1083984,777066771.05,26378
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-09-01,724.65,734.2,719.4,725.65,723.55,723.55,1524424,1107122584.9,33272
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-31,729.95,734.95,707.55,723.55,722.0,728.95,5250911,3797437133.25,80666
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-30,732.0,742.5,725.45,728.95,727.05,731.45,1202305,884257155.1,20988
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-29,738.1,740.0,730.0,731.45,732.35,738.8,453151,333148599.45,16135
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-28,738.95,743.0,733.95,738.8,736.95,737.55,1116902,824549133.6,32779
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-25,743.85,752.0,735.25,737.55,735.65,745.8,889001,660580223.1,30659
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-24,734.0,748.85,728.55,745.8,742.4,731.25,2556581,1898064036.0,95422
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-23,728.45,737.85,727.0,731.25,734.0,728.5,1329218,974690132.85,36673
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-22,712.25,729.75,708.85,728.5,729.75,708.85,2220325,1609257472.5,68099
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-21,711.1,716.7,705.35,708.85,710.25,711.05,1704679,1209031993.35,51492
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-18,703.45,719.4,701.4,711.05,713.0,698.4,2034025,1448649657.85,48090
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-17,702.0,707.4,696.6,698.4,698.8,700.7,1814426,1272566294.95,54675
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-16,702.0,708.9,696.0,700.7,699.0,706.6,1513243,1060445889.65,38125
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-14,704.0,710.8,699.05,706.6,706.0,704.95,635962,448724978.4,24253
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-11,704.45,708.35,697.1,704.95,705.9,701.9,649337,457006261.45,20778
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-10,717.4,718.25,697.1,701.9,701.55,717.4,3017173,2131972431.35,73239
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-09,725.8,729.95,712.1,717.4,716.5,720.8,1773008,1271137462.0,43781
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-08,725.0,729.7,701.4,720.8,720.6,725.95,2866317,2053886786.1,58008
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-07,729.05,742.0,723.1,725.95,724.9,738.9,1456816,1060805852.35,38122
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-04,737.5,743.05,729.4,738.9,738.0,728.25,1294794,953268269.2,30290
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-03,728.8,737.25,718.65,728.25,728.2,725.9,2475873,1800918213.15,72445
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-02,720.15,730.65,714.0,725.9,726.0,721.65,2041223,1468973803.3,70806
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-08-01,730.1,733.55,719.1,721.65,720.0,729.85,1152184,834620692.05,55185
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-07-31,716.0,732.0,716.0,729.85,732.0,725.2,1322632,962304804.4,46231
AU Small Finance Bank Limited,INE949L01017,2017-07-10,EQ,AUBANK,2023-07-28,731.9,734.4,722.85,725.2,725.35,729.2,1383577,1005357176.9,49514
