StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-25,221.2,222.25,215.45,215.65,215.45,226.75,83809,18153675.1,1701
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-22,236.5,236.5,225.0,226.75,225.05,235.5,84976,19572323.8,1317
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-21,222.1,236.6,222.1,235.5,236.6,225.35,90516,20767366.0,1801
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-20,234.1,235.0,222.05,225.35,229.85,233.55,66751,15207395.95,1109
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-19,235.75,242.9,230.0,233.55,230.0,235.75,74342,17559731.15,1048
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-18,244.55,244.9,232.25,235.75,236.8,239.95,98260,23180815.1,1419
BLS International Services Limited,INE153T01027,2016-06-14,BE,BLS,2021-10-14,232.55,250.0,232.55,239.95,241.0,244.75,61511,14742884.95,1299
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-10-13,263.0,263.0,244.15,244.75,245.0,256.95,377273,93898264.0,4429
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-10-12,260.0,267.2,253.0,256.95,256.0,260.55,262256,67944024.8,5876
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-10-11,270.0,272.8,258.8,260.55,262.0,268.2,153177,40364464.6,4161
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-10-08,263.0,268.2,259.0,268.2,268.2,255.45,353180,94174606.75,3809
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-10-07,265.0,269.15,254.0,255.45,254.9,259.15,174193,45440698.1,3552
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-10-06,270.0,272.3,258.15,259.15,258.75,269.0,163161,43296598.9,4294
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-10-05,268.4,278.0,264.7,269.0,268.1,266.05,466901,127020963.2,9905
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-10-04,253.4,266.05,252.5,266.05,266.05,253.4,289968,76162293.35,3723
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-10-01,259.7,262.7,252.0,253.4,254.05,263.1,232884,59783779.85,3571
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-30,264.25,269.0,262.1,263.1,263.2,260.9,183860,48761964.3,5917
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-29,258.0,266.0,248.4,260.9,262.0,253.8,823941,214309607.25,13562
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-27,232.85,241.75,232.55,241.75,241.75,230.25,274079,65691207.5,2825
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-24,236.2,242.2,229.85,230.25,230.5,234.15,401978,94285634.2,9713
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-23,258.0,264.8,229.25,234.15,236.0,254.15,719224,172664599.15,14919
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-22,251.4,271.7,250.25,254.15,255.7,247.75,655661,172308249.45,13114
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-21,268.75,268.75,247.0,247.75,247.0,274.4,1262323,321089497.35,21207
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-20,281.0,291.2,274.4,274.4,274.4,304.85,2351444,658323909.7,24525
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-17,299.65,309.0,286.05,304.85,305.5,297.0,2157711,647700337.9,38156
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-16,284.9,299.5,282.2,297.0,295.0,276.35,2128284,622364860.75,39208
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-15,255.0,276.35,254.5,276.35,276.35,251.25,3570556,971323417.55,30488
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-14,247.2,260.0,244.0,251.25,251.9,244.4,1780533,452474277.5,26330
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-13,251.0,251.5,243.0,244.4,243.2,245.0,618746,152835612.75,11410
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-09,238.4,251.6,238.2,245.0,246.9,237.0,2049275,503551926.95,26808
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-08,220.0,242.0,217.0,237.0,237.8,220.1,1647361,385254942.35,28252
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-07,223.5,224.3,217.35,220.1,218.05,221.6,277563,61019017.25,6682
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-06,225.0,226.7,219.25,221.6,221.95,223.05,515350,114588643.9,11980
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-03,220.65,225.0,218.4,223.05,222.25,218.65,637203,141613025.6,16701
