StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-14,265.0,289.0,263.95,285.4,284.3,262.55,4007235,1107897781.2,42775
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-13,261.65,272.25,260.45,262.55,263.3,260.0,1226564,326913058.5,21132
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-12,260.4,264.7,257.45,260.0,260.8,259.0,1530069,400222180.4,25709
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-11,250.75,260.0,249.55,259.0,259.0,249.05,2494800,637433790.15,20159
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-10,251.7,251.7,248.5,249.05,249.0,249.9,871681,217451216.7,11626
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-07,252.6,254.2,249.25,249.9,249.95,252.75,507216,127266591.2,14354
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-06,247.85,254.85,246.85,252.75,252.65,246.15,1876111,473937669.85,26730
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-05,248.15,248.7,245.35,246.15,246.5,246.15,494760,122070044.7,12654
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-04,249.95,250.0,244.6,246.15,246.45,248.4,418128,102974135.85,12977
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-07-03,251.0,251.45,247.8,248.4,248.35,248.25,406540,101102400.6,9005
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-30,249.3,249.9,247.0,248.25,248.55,247.35,888038,220789336.95,16448
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-28,249.0,252.75,245.35,247.35,247.85,248.15,723265,180257951.4,20247
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-27,246.95,251.45,245.3,248.15,248.95,245.2,1305615,324883563.2,20230
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-26,244.4,248.4,241.5,245.2,245.0,244.6,651569,159713255.1,14463
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-23,246.85,247.5,239.7,244.6,244.9,246.65,1670543,406812200.05,27591
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-22,243.7,247.7,241.65,246.65,246.05,242.5,2390741,585819446.2,29420
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-21,258.0,258.0,241.0,242.5,241.5,266.2,13105341,3238861590.1,94507
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-20,269.65,269.65,264.15,266.2,265.75,267.65,132091,35170563.05,7230
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-19,269.9,270.1,267.0,267.65,267.35,267.8,125417,33659540.6,7296
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-16,269.35,272.5,267.0,267.8,267.05,269.4,138878,37287290.6,7344
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-15,272.35,274.75,267.05,269.4,269.55,273.2,130041,35224359.1,5622
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-14,275.95,276.7,270.6,273.2,272.35,274.25,291919,79873216.5,20149
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-13,276.35,277.2,273.2,274.25,274.0,274.7,146097,40119093.1,7182
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-12,273.95,278.0,273.1,274.7,274.65,273.85,156470,42998115.45,8004
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-09,277.0,278.7,273.0,273.85,275.5,276.6,86636,23757768.75,4889
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-08,278.8,280.0,274.1,276.6,277.0,278.65,77823,21552415.75,3763
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-07,275.35,279.65,275.3,278.65,278.9,275.35,105298,29291557.05,4055
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-06,277.6,279.05,273.0,275.35,276.5,277.6,104099,28707972.05,3685
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-05,278.0,278.8,272.5,277.6,277.05,273.35,174814,48264151.2,5894
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-02,267.1,277.15,266.5,273.35,273.0,265.1,544291,149052441.2,20084
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-06-01,264.95,266.0,259.25,265.1,265.0,262.0,1313682,345659384.05,16143
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-31,257.5,266.0,254.2,262.0,265.75,259.45,906106,236841180.45,16252
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-30,263.7,265.05,258.2,259.45,259.0,262.65,548948,144295953.2,7476
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-29,260.0,265.3,256.55,262.65,261.6,256.4,286552,74879035.65,11255
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-26,262.65,262.9,255.35,256.4,256.95,262.65,170463,43929440.2,8864
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-25,263.95,265.4,259.05,262.65,262.2,263.95,111471,29366003.35,7130
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-24,264.0,265.5,260.4,263.95,263.0,264.0,109550,28902534.05,8108
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-23,266.0,267.1,263.0,264.0,263.3,265.95,122924,32585883.2,10023
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-22,265.65,271.0,262.55,265.95,265.0,263.7,265086,70716420.0,16940
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-19,267.5,267.5,262.2,263.7,263.4,264.7,1642162,433589114.9,4586
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-18,267.0,268.55,264.05,264.7,264.85,265.0,139436,37072131.7,9269
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-17,266.3,269.3,264.25,265.0,265.0,265.65,101298,26928725.7,7933
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-16,267.0,269.35,263.75,265.65,266.15,265.65,179492,47730834.2,13048
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-15,257.6,266.8,257.6,265.65,265.0,257.6,313784,82569993.3,13265
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-12,258.3,263.2,254.2,257.6,258.0,258.5,188033,48790853.65,10576
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-10,259.4,262.0,257.3,259.2,259.7,258.4,170724,44296679.65,8060
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-09,262.9,267.65,256.8,258.4,259.0,262.15,231442,60452150.65,10849
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-08,259.2,266.0,259.2,262.15,262.1,257.65,385105,101277540.25,12658
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-05,263.4,267.15,254.6,257.65,259.0,258.55,790006,206670051.7,20480
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-04,257.0,261.95,255.15,258.55,258.0,253.65,557426,144066460.7,16826
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-03,248.0,259.0,248.0,253.65,253.75,245.9,801957,203926145.35,21938
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-05-02,240.95,250.6,240.9,245.9,246.45,240.0,400873,98857879.35,13831
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-28,241.2,242.8,238.45,240.0,240.0,239.55,172291,41413577.35,6936
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-27,242.0,243.55,238.95,239.55,239.45,240.7,159250,38238221.85,5020
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-26,242.0,242.65,240.0,240.7,240.55,240.6,189905,45739605.75,9964
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-25,243.9,244.2,240.0,240.6,240.8,243.9,189656,45768697.7,11873
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-24,246.7,247.45,243.05,243.9,244.5,246.7,98284,23993494.65,3455
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-21,255.0,256.7,244.35,246.7,247.15,255.1,177869,44240699.4,5520
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-20,256.8,259.0,253.2,255.1,253.9,256.8,194591,49799006.15,6466
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-19,259.0,259.1,255.3,256.8,256.0,258.75,99263,25495986.85,5006
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-18,265.0,266.85,257.05,258.75,257.9,255.95,381584,99356493.05,10319
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-17,252.0,258.0,248.55,255.95,256.0,251.75,245723,62759301.45,8935
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-13,253.0,254.95,250.05,251.75,251.9,250.7,124057,31274917.95,5395
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-12,244.95,253.6,242.4,250.7,250.0,243.6,334390,83738096.85,11396
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-11,243.65,245.75,241.0,243.6,243.85,240.05,159074,38763279.8,10979
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-10,244.0,246.9,238.0,240.05,242.35,242.3,142100,34141381.05,7550
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-06,239.0,246.7,238.35,242.3,242.0,239.0,273113,66451896.05,12765
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-05,240.1,241.85,237.0,239.0,239.5,239.55,123177,29429705.85,5270
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-04-03,245.0,245.0,238.1,239.55,240.0,242.9,261763,62752782.85,11068
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-31,240.0,251.7,240.0,242.9,241.5,241.05,1951042,472275879.95,17254
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-29,236.45,245.1,235.05,241.05,242.15,239.45,308142,73425597.35,9251
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-28,240.6,243.95,238.0,239.45,238.0,242.25,158274,38198363.45,3724
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-27,244.0,246.05,241.0,242.25,241.95,244.7,165633,40296700.5,4252
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-24,246.0,247.8,243.0,244.7,246.0,244.75,170533,41821569.45,4062
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-23,242.55,246.35,242.55,244.75,244.85,244.75,154128,37664004.5,6385
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-22,250.0,250.0,244.0,244.75,245.0,248.6,118424,29067774.05,4222
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-21,245.45,251.2,243.2,248.6,247.0,243.0,183954,45409091.75,6322
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-20,237.0,246.2,237.0,243.0,244.5,244.05,258486,62934718.1,6173
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-17,246.0,248.65,242.35,244.05,244.55,243.8,264097,64593225.95,5410
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-16,248.1,248.1,241.05,243.8,242.65,246.15,284434,69533357.1,7667
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-14,256.95,259.4,242.0,245.35,243.7,253.3,895500,224169035.7,14323
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-13,250.9,267.75,248.75,253.3,254.0,250.95,3451329,894642863.2,50567
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-10,247.7,274.7,243.0,250.95,248.35,245.35,7683174,2020862358.95,83298
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-09,268.4,268.4,243.65,245.35,245.0,263.55,1194317,300075205.15,30079
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-08,283.0,283.0,261.05,263.55,264.8,280.5,2504222,676337104.2,46112
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-06,238.8,283.7,238.35,280.5,283.7,236.45,3038758,818333482.7,53974
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-03,239.0,241.3,234.05,236.45,237.0,240.45,141744,33551850.4,8386
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-02,243.9,244.0,239.3,240.45,240.05,242.1,103696,25033012.15,4853
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-03-01,244.45,245.85,241.0,242.1,241.3,242.05,93001,22643856.85,5270
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-28,246.15,248.0,241.2,242.05,241.8,246.15,66829,16306022.6,4616
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-27,248.3,251.65,243.65,246.15,246.55,247.5,111666,27572846.55,4988
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-24,251.0,252.85,244.55,247.5,247.5,251.65,96629,23942919.95,7239
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-23,258.2,258.2,250.9,251.65,252.0,257.45,173930,44029767.6,8833
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-22,256.45,258.5,251.0,257.45,257.9,256.45,96522,24629927.8,5915
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-20,262.15,262.95,258.05,259.35,259.9,262.15,72883,18943514.8,4678
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-17,264.5,267.15,261.2,262.15,261.8,263.3,69938,18378552.8,4778
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-16,271.8,280.45,261.85,263.3,262.9,270.4,236605,63976815.65,12738
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-15,264.0,272.7,261.5,270.4,272.5,263.45,156230,41343217.8,4893
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-14,262.0,265.45,261.05,263.45,261.5,261.9,41966,11051228.65,4624
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-13,267.0,267.0,260.1,261.9,262.0,263.5,115687,30376765.75,4790
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-10,265.75,272.95,262.3,263.5,263.75,266.8,118144,31634457.55,5116
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-09,270.1,273.0,265.0,266.8,267.3,272.6,87228,23438010.95,6260
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-08,275.0,275.0,271.0,272.6,271.8,275.15,172242,46912929.2,8339
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-07,277.75,280.0,272.0,275.15,274.85,275.75,106919,29430621.0,10679
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-06,275.0,279.8,274.0,275.75,274.7,274.85,78957,21860784.35,3534
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-03,281.05,291.4,271.0,274.85,277.0,280.4,141122,39184643.95,8372
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-02,284.0,286.8,276.6,280.4,281.95,283.7,112445,31640377.35,8551
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-02-01,280.3,295.95,277.25,283.7,280.5,277.85,257138,74006383.95,21654
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-31,278.0,285.0,275.1,277.85,279.5,276.7,108729,30261433.3,8104
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-30,281.75,281.75,276.0,276.7,277.4,280.75,63470,17596933.75,7014
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-27,285.0,285.6,273.5,280.75,277.2,283.4,106150,29601714.65,10476
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-25,284.05,286.8,282.05,283.4,283.5,286.3,41623,11794104.05,3040
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-24,290.0,290.05,285.95,286.3,286.1,287.55,39755,11400756.9,2961
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-23,288.3,290.45,286.55,287.55,287.4,288.25,22248,6405640.05,2442
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-20,288.25,292.8,287.25,288.25,288.9,288.25,36945,10665889.05,3639
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-19,291.2,291.2,286.75,288.25,288.6,289.8,42633,12285357.45,4798
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-18,295.1,295.3,286.8,289.8,289.5,295.6,79259,22982442.1,5972
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-17,302.7,302.7,292.25,295.6,295.2,300.95,477669,143139553.6,6861
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-16,299.0,306.0,298.75,300.95,300.0,297.55,372812,112302931.45,4960
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-13,299.8,300.25,297.0,297.55,299.9,298.45,19420,5796693.45,2207
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-12,299.5,302.1,297.1,298.45,298.2,298.4,30108,9002095.95,1603
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-11,307.4,307.4,297.35,298.4,298.0,304.85,55134,16561190.95,6950
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-10,308.0,308.05,301.2,304.85,304.0,306.05,108586,33285589.7,3682
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-09,303.9,308.25,301.8,306.05,305.95,301.8,80826,24720051.25,12401
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-06,302.0,304.5,300.7,301.8,302.45,302.95,30320,9149144.05,6552
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-05,300.7,304.95,298.35,302.95,303.0,298.35,46511,14030892.3,5432
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-04,306.0,307.35,296.85,298.35,298.85,305.6,64993,19523323.05,4394
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-03,303.1,307.0,302.45,305.6,306.1,303.25,43345,13205190.25,2020
Aptus Value Housing Finance India Limited,INE852O01025,2021-08-24,EQ,APTUS,2023-01-02,303.8,306.0,299.8,303.25,304.45,303.8,58580,17759026.05,3107
