StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-21,70.05,71.0,68.05,68.65,68.5,70.1,12551,871876.85,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-20,70.0,71.35,69.75,70.1,69.75,71.1,12444,878349.6,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-19,71.0,72.9,70.0,71.1,71.0,70.6,37291,2658735.45,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-18,70.0,73.7,69.9,70.6,70.5,69.35,65903,4747943.45,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-17,70.0,71.0,68.9,69.35,69.15,69.45,6978,485593.45,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-14,71.55,71.55,69.0,69.45,69.5,70.9,14108,984418.65,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-13,72.0,72.0,70.2,70.9,70.85,70.35,36421,2594600.05,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-12,71.0,71.0,69.1,70.35,70.7,69.7,17144,1205174.4,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-11,68.95,72.2,68.1,69.7,69.4,68.25,45901,3213825.1,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-10,68.1,68.8,62.65,68.25,68.55,68.4,28764,1921953.0,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-07,70.0,70.0,68.3,68.4,68.3,68.65,14329,984035.25,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-06,65.6,68.85,65.6,68.65,68.75,68.4,16241,1110722.9,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-05,68.65,69.0,67.7,68.4,68.15,68.0,30411,2073835.5,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-04,68.75,68.75,67.75,68.0,68.25,68.35,57812,3935397.35,
JB Chemicals & Pharmaceuticals Limited,INE572A01036,2003-04-29,EQ,JBCHEPHARM,2007-09-03,68.85,68.95,67.6,68.35,68.35,68.85,14616,1000494.9,
