StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-02,747.95,755.0,744.75,751.55,753.95,741.5,168504,126204798.15,14983
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-11-01,755.0,769.0,738.95,741.5,740.1,738.9,630749,470209633.05,26325
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-31,742.0,750.0,730.95,738.9,744.1,730.15,358337,266553815.65,25475
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-30,742.35,742.35,712.35,730.15,732.0,734.7,204200,147697685.15,16082
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-27,716.8,743.45,716.8,734.7,739.0,708.15,275438,202313817.85,22825
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-26,720.0,720.0,689.95,708.15,712.0,722.85,336480,236574873.25,31933
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-25,743.0,750.9,718.4,722.85,719.95,733.05,243689,178603874.05,21981
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-23,757.8,768.9,726.0,733.05,733.0,754.55,337111,252645988.55,18027
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-20,770.0,774.0,743.6,754.55,757.0,762.6,173724,131477453.1,11279
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-19,777.0,778.0,755.6,762.6,760.0,775.45,171166,130804228.55,12900
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-18,793.95,793.95,763.75,775.45,775.0,786.3,280064,216988815.6,18806
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-17,767.5,790.5,762.55,786.3,787.6,758.6,691107,537880174.7,26946
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-16,742.55,760.0,740.05,758.6,759.9,742.55,335031,252215010.05,17635
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-13,747.0,755.9,735.25,742.55,739.95,747.85,191762,143745539.45,10185
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-12,751.9,752.85,741.2,747.85,745.8,747.4,362536,271874442.65,12999
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-11,732.35,755.0,731.6,747.4,748.9,729.1,695025,518778711.0,23411
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-10,719.9,734.95,718.65,729.1,726.35,716.1,198614,144659117.35,13096
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-09,714.4,719.7,703.55,716.1,715.0,724.4,122963,87787253.15,8188
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-06,724.0,730.0,716.0,724.4,722.0,724.55,205406,148459526.3,8157
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-05,725.0,728.85,716.5,724.55,724.0,719.45,220796,159816358.9,7044
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-04,715.6,724.9,705.3,719.45,718.2,713.3,331525,237357571.3,13081
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-10-03,702.3,716.0,696.3,713.3,710.9,696.7,221710,156701644.1,11203
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-29,712.65,714.7,693.25,696.7,698.15,707.45,187743,131754760.35,9772
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-28,695.0,713.5,695.0,707.45,707.4,694.15,600221,424042415.6,24237
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-27,700.0,700.8,689.25,694.15,695.0,697.15,214591,149393464.3,8522
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-26,696.55,701.0,688.0,697.15,700.0,698.0,185521,129076617.05,12342
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-25,697.5,701.8,692.75,698.0,693.1,697.1,111754,77888315.6,5822
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-22,695.0,702.0,679.6,697.1,697.05,688.65,230158,159163098.4,15375
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-21,698.1,708.2,684.0,688.65,690.5,699.6,201339,140136457.15,14448
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-20,703.1,703.1,688.05,699.6,701.0,699.85,318329,221731880.55,14800
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-18,696.5,709.9,693.5,699.85,697.75,687.55,405076,284836923.15,20654
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-15,701.25,706.65,684.1,687.55,690.0,700.15,654087,455651027.1,17242
Five-Star Business Finance Limited,INE128S01021,2022-11-21,BL,FIVESTAR,2023-09-15,700.15,700.15,700.15,700.15,700.15,474.0,3018700,2113542805.0,1
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-14,704.9,715.4,696.1,700.15,699.9,695.95,284321,200023436.55,13322
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-13,682.0,707.65,682.0,695.95,695.0,689.0,609952,424992896.5,24393
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-12,732.7,733.0,681.4,689.0,695.7,727.15,727631,515596339.05,26939
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-11,735.05,740.0,720.0,727.15,723.15,728.7,512765,374928694.55,18324
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-08,710.0,732.1,693.3,728.7,724.0,705.15,1459324,1039194868.7,35778
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-07,708.4,710.0,697.95,705.15,704.0,704.25,412617,290657617.0,19122
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-05,735.4,740.0,720.05,722.7,724.0,740.95,1028572,746765677.35,51581
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-09-01,738.8,741.7,725.1,728.25,728.5,765.65,5280583,3876114181.75,54933
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-31,749.8,787.0,726.9,765.65,783.95,744.95,2810055,2135473742.9,43596
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-30,762.4,762.4,734.0,744.95,742.0,754.15,589924,439320908.15,26103
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-29,755.0,762.0,743.0,754.15,762.0,757.3,196962,147619257.2,15194
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-28,750.0,765.4,739.95,757.3,748.0,743.6,201729,151149326.05,18314
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-25,747.0,757.95,732.25,743.6,747.0,747.1,210290,155974034.3,23700
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-24,774.9,786.7,735.05,747.1,748.0,772.2,297708,225654300.05,28747
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-23,794.95,806.45,740.1,772.2,771.0,789.95,293532,228047743.05,17031
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-22,774.0,797.3,757.5,789.95,797.0,769.35,338167,263239859.7,23921
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-21,791.45,794.95,756.5,769.35,771.0,789.7,369836,283684105.95,30067
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-18,800.0,806.9,781.45,789.7,790.25,799.6,153280,121490318.6,15344
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-17,804.0,810.95,788.3,799.6,798.0,800.5,219393,175390156.7,20598
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-16,790.0,825.45,785.55,800.5,801.55,787.55,570049,456365001.55,34050
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-14,814.9,837.45,770.6,787.55,790.0,810.05,544555,438282094.8,36346
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-11,860.0,876.55,804.8,810.05,810.55,846.95,841900,709963662.2,54686
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-10,829.9,855.8,813.0,846.95,855.8,832.3,816895,685651655.8,32813
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-09,779.8,843.95,771.6,832.3,833.55,774.0,1207927,990146166.1,54167
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-08,764.0,784.65,763.7,774.0,777.0,763.3,256110,198738314.0,15492
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-07,741.2,771.9,741.2,763.3,768.0,739.85,365586,278022412.35,16791
