StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-02,510.0,516.0,498.0,507.3,513.0,503.15,1235635,634829774.55,2418
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-01-01,490.0,509.0,485.55,503.15,509.0,499.65,45914,22948659.15,1355
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-31,502.0,509.95,496.15,499.65,498.0,502.55,78174,39061727.3,1724
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-30,506.7,522.0,498.65,502.55,501.1,500.95,263387,132229970.75,2538
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-27,497.05,504.5,495.95,500.95,503.5,497.0,22923,11463664.5,1739
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-26,500.0,500.0,490.55,497.0,496.5,494.45,9078,4506937.95,721
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-24,492.5,498.9,486.75,494.45,498.0,494.95,23838,11767342.65,939
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-23,484.0,497.05,483.2,494.95,494.8,484.7,72851,36017491.3,2537
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-20,500.0,500.0,478.0,484.7,481.75,499.75,20664,10133403.9,1485
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-19,498.75,500.0,494.05,499.75,499.8,500.15,6013,3001552.8,437
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-18,496.0,509.0,488.65,500.15,500.0,496.35,72770,36377217.9,3218
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-17,499.5,500.5,489.5,496.35,498.0,499.8,398435,198498843.05,2312
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-16,492.0,500.55,489.65,499.8,494.0,491.55,181704,90442778.5,1836
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-13,485.0,495.05,478.0,491.55,492.0,483.2,19961,9743668.95,1163
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-12,489.6,497.9,478.0,483.2,481.0,488.05,16036,7803398.0,860
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-11,487.0,493.0,485.1,488.05,488.0,490.05,15781,7711845.25,529
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-10,490.7,495.35,485.2,490.05,490.45,493.25,30885,15139230.0,1402
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-09,491.9,500.5,485.15,493.25,495.0,492.9,162526,80586926.85,1649
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-06,489.25,499.2,484.2,492.9,488.05,485.85,30867,15221234.25,2614
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-05,495.0,499.75,482.0,485.85,482.0,496.0,113254,55985241.2,2231
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-04,479.3,499.0,474.3,496.0,496.9,484.0,271710,132735499.1,2650
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-03,480.95,486.8,472.1,484.0,485.0,481.75,49275,23553297.45,4919
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-12-02,510.0,510.0,478.0,481.75,481.2,496.15,32557,15868200.9,2375
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-29,475.15,498.95,475.15,496.15,498.8,479.8,41601,20512348.85,2686
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-28,469.1,482.95,467.7,479.8,479.0,471.95,16814,8015959.25,1925
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-27,474.0,476.5,462.75,471.95,472.0,471.65,69612,32777298.85,2749
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-26,489.9,495.0,462.65,471.65,463.0,488.55,467890,230497027.9,2485
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-25,476.5,489.95,476.5,488.55,486.5,485.75,11696,5692913.7,1416
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-22,481.1,489.95,471.0,485.75,487.35,487.2,36771,17603150.75,2244
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-21,499.9,503.0,483.75,487.2,488.8,499.9,14744,7208156.05,863
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-20,499.0,501.5,485.45,499.9,497.1,492.0,112176,55945712.35,2346
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-19,479.85,499.95,472.85,492.0,493.0,477.85,264929,130222836.0,2658
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-18,478.8,480.0,470.1,477.85,479.0,478.8,23839,11340785.55,1731
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-15,475.1,480.0,465.85,478.8,476.45,470.15,13068,6212653.9,1419
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-14,465.65,478.8,457.0,470.15,478.35,467.25,29941,13960824.7,2146
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-13,468.75,473.75,451.35,467.25,469.9,472.25,51556,23920292.5,3965
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-11,481.6,492.55,466.65,472.25,467.1,479.95,34643,16536607.2,3074
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-08,474.55,484.85,465.1,479.95,480.0,475.4,25903,12432605.9,2844
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-07,465.0,480.0,461.35,475.4,475.5,468.75,114977,54048567.05,1734
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-05,475.7,478.45,469.2,474.4,470.0,470.0,33662,15976457.8,1518
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-04,478.65,479.0,466.0,470.0,468.35,470.6,228107,107259899.6,1484
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-11-01,452.95,487.05,452.95,470.6,474.9,456.2,27988,13221714.2,2620
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2019-10-31,460.75,460.75,453.0,456.2,453.0,459.15,13261,6059152.6,851
