StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-04,309.85,315.0,304.55,305.8,306.0,306.9,228350,70558704.15,7263
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-04-01,304.75,310.0,299.5,306.9,306.9,302.35,305742,93422469.6,7582
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-31,314.3,316.1,295.55,302.35,301.8,311.2,403230,124515319.6,12704
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-30,318.0,321.95,306.55,311.2,312.1,315.4,750573,237288006.3,18532
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-29,312.0,318.95,303.0,315.4,316.0,308.8,777855,242494777.65,18976
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-28,300.15,318.65,300.15,308.8,309.75,298.45,1663070,517814193.35,46070
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-25,301.2,316.8,291.0,298.45,297.5,300.0,1690938,518204977.6,50033
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-24,303.0,310.65,295.0,300.0,297.8,305.85,608315,185615355.05,18201
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-23,303.65,313.55,293.0,305.85,306.5,303.65,2429600,734647313.3,62924
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-22,271.6,307.9,266.3,303.65,301.45,269.15,4164220,1230819432.9,95753
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-21,270.0,281.0,267.0,269.15,269.3,267.6,240568,64845156.7,6849
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-17,277.0,279.2,265.1,267.6,267.5,273.45,350196,95486546.1,7554
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-16,269.0,282.6,269.0,273.45,273.95,266.15,796590,220135031.05,18428
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-15,268.9,272.15,264.4,266.15,266.3,266.1,163872,43881920.0,5442
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-14,268.4,274.0,264.55,266.1,266.5,265.7,283145,75893379.5,8112
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-11,265.05,272.4,264.35,265.7,267.7,262.9,343255,91915098.35,10635
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-10,279.0,279.0,260.3,262.9,262.65,270.7,362624,97164128.85,12538
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-09,272.9,276.0,268.0,270.7,270.0,265.0,486254,131858194.55,13220
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-08,264.0,269.75,258.0,265.0,266.0,256.8,644783,170125751.3,18999
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-07,254.9,265.25,252.55,256.8,255.35,263.55,640463,165414676.85,16135
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-04,256.0,271.3,249.2,263.55,263.15,252.95,1560306,404835920.55,40403
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-03,266.45,287.95,247.55,252.95,260.1,258.0,5111706,1395615561.25,92422
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-03-02,267.55,272.0,255.55,258.0,259.0,262.25,288160,75961546.45,8615
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-28,255.55,266.9,254.8,262.25,263.6,261.2,215574,55787126.65,8598
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-25,258.15,266.3,254.0,261.2,259.1,246.55,397425,103047450.55,10947
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-24,250.0,261.0,242.0,246.55,246.0,262.15,923073,233501352.8,23256
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-23,273.0,282.0,258.0,262.15,261.15,272.45,834098,227046759.9,25993
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-22,276.2,280.0,263.0,272.45,267.15,282.75,2057498,561029434.1,60671
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-21,250.0,302.0,250.0,282.75,283.6,251.85,8572905,2401962806.85,135305
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-18,242.9,254.9,242.05,251.85,252.0,245.2,297167,74283806.6,10937
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-17,246.35,256.2,242.3,245.2,246.0,246.35,311618,78110101.45,11238
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-15,237.75,244.0,235.0,242.65,244.0,234.15,168874,40364504.25,6612
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-14,248.6,253.5,232.0,234.15,237.75,256.15,233551,56723097.15,9732
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-11,251.0,264.8,251.0,256.15,257.0,254.05,211842,54591084.3,8914
