StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-16,1408.75,1448.95,1397.05,1433.4,1425.0,1396.5,122268,174555045.3,17057
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-15,1430.05,1455.0,1391.0,1396.5,1399.0,1428.85,100923,143447404.45,15900
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-12,1480.95,1490.95,1422.6,1428.85,1429.9,1470.7,113789,164131405.35,15367
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-11,1519.0,1524.55,1456.2,1470.7,1483.95,1506.95,358715,527156359.55,16741
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-10,1558.0,1607.0,1495.1,1506.95,1506.95,1557.6,186836,289391036.8,21718
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-09,1551.0,1578.0,1543.85,1557.6,1568.0,1549.7,67236,104984211.6,13519
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-08,1562.5,1576.3,1540.0,1549.7,1551.55,1549.95,68299,106661994.1,12022
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-05,1550.0,1583.0,1543.1,1549.95,1558.9,1547.75,116061,181329850.95,16268
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-04,1564.15,1577.5,1530.0,1547.75,1541.05,1552.7,123489,192309502.65,16808
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-03,1519.6,1587.0,1480.3,1552.7,1560.5,1512.8,222460,341324872.75,19883
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-02,1491.45,1525.0,1470.0,1512.8,1510.55,1479.4,125477,188039854.45,15597
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2024-01-01,1471.95,1490.0,1449.95,1479.4,1490.0,1471.8,53612,78941211.6,5386
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-29,1466.85,1488.0,1438.0,1471.8,1476.0,1449.45,83260,121990040.0,8698
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-28,1482.65,1497.35,1441.05,1449.45,1453.6,1483.5,78355,114449855.25,10105
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-27,1517.0,1523.95,1450.15,1483.5,1480.0,1506.1,193202,288862566.9,22408
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-26,1475.0,1513.0,1453.75,1506.1,1506.0,1504.7,226615,336831705.8,22262
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-22,1379.0,1539.9,1370.0,1504.7,1480.4,1361.2,901703,1319892279.2,75509
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-21,1354.95,1399.1,1322.3,1361.2,1362.0,1349.4,186979,255099829.7,23062
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-20,1339.35,1378.0,1328.55,1349.4,1355.0,1327.35,258743,349177785.6,21731
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-19,1326.05,1348.0,1314.0,1327.35,1334.45,1326.65,66413,88373195.45,10297
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-18,1341.0,1416.85,1316.9,1326.65,1324.7,1321.0,257193,348932706.85,26037
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-15,1337.9,1337.9,1313.0,1321.0,1323.5,1321.95,43506,57532245.2,5908
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-14,1342.45,1368.0,1315.05,1321.95,1317.5,1322.25,100413,134380575.85,12915
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-13,1314.05,1346.25,1306.05,1322.25,1323.0,1306.85,99764,132405976.65,11238
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-12,1321.3,1323.85,1289.0,1306.85,1305.0,1321.3,63075,82254071.75,7040
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-11,1316.55,1344.6,1311.0,1321.3,1311.0,1316.5,49780,66110273.65,5065
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-08,1321.75,1339.9,1305.25,1316.5,1314.9,1321.75,122643,163153198.8,5828
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-07,1345.65,1353.05,1315.05,1321.75,1325.0,1333.15,69316,92432657.75,8052
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-06,1354.9,1371.95,1318.05,1333.15,1334.55,1354.9,93944,126600661.35,10737
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-05,1348.0,1372.8,1334.05,1354.9,1348.0,1344.45,192384,261563086.65,16658
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-04,1322.65,1353.85,1300.1,1344.45,1349.0,1305.75,157460,209384521.85,16635
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-12-01,1344.95,1357.4,1299.0,1305.75,1305.0,1336.85,120853,159646159.7,13605
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-30,1290.4,1353.0,1290.35,1336.85,1345.05,1285.85,788873,1050235112.4,45318
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-29,1266.4,1336.0,1259.45,1285.85,1285.1,1253.1,295468,385060617.65,30714
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-28,1260.0,1282.0,1221.0,1253.1,1268.0,1257.85,407151,505463798.7,42685
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-24,1284.8,1312.5,1251.8,1257.85,1261.5,1276.65,113735,145614284.7,17528
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-23,1264.65,1293.5,1260.4,1276.65,1281.9,1261.7,178827,228595691.05,14166
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-22,1269.0,1310.95,1247.3,1261.7,1264.0,1276.55,216537,276812036.3,24550
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-21,1221.0,1288.0,1212.05,1276.55,1280.0,1232.55,512461,645686353.0,59906
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-20,1275.0,1279.65,1205.45,1232.55,1236.0,1280.2,418820,517970067.15,56993
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-17,1313.0,1314.9,1272.05,1280.2,1277.0,1305.9,186800,241154064.45,28000
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-16,1363.95,1372.6,1288.0,1305.9,1299.0,1362.8,260543,347186324.05,25770
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-15,1319.95,1377.0,1305.95,1362.8,1361.0,1303.1,282852,380151802.65,37062
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-13,1310.8,1324.65,1294.8,1303.1,1305.0,1330.7,160055,209192455.8,15169
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-12,1334.95,1340.0,1318.85,1330.7,1327.0,1302.6,31144,41368768.05,2230
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-10,1344.6,1344.6,1267.0,1302.6,1306.0,1377.9,423319,550117716.9,29061
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-09,1370.0,1397.05,1315.35,1377.9,1370.0,1324.55,865715,1180976338.5,59365
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-08,1209.9,1379.8,1196.25,1324.55,1330.3,1199.8,678690,874160157.25,50552
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-07,1143.0,1210.0,1133.05,1199.8,1195.5,1139.3,169091,200089549.35,19672
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-06,1149.95,1159.9,1133.95,1139.3,1143.5,1144.9,51250,58737311.2,8091
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-03,1133.0,1159.9,1129.65,1144.9,1143.0,1130.55,85404,97818861.5,10529
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-02,1145.05,1157.45,1127.9,1130.55,1128.0,1142.65,120987,137712757.55,16656
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-11-01,1155.0,1173.95,1125.55,1142.65,1145.0,1148.65,98207,112717449.2,20410
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-31,1194.65,1194.65,1142.0,1148.65,1150.0,1175.5,132773,154660435.95,10777
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-30,1219.65,1222.2,1169.0,1175.5,1175.0,1205.2,80362,95346434.7,10694
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-27,1180.0,1259.0,1171.55,1205.2,1201.5,1164.25,223192,272962252.7,19964
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-26,1189.6,1189.65,1136.1,1164.25,1165.0,1193.65,124140,144227570.9,13363
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-25,1158.75,1203.0,1158.0,1193.65,1192.8,1158.1,168682,199606565.2,18343
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-23,1162.0,1175.0,1152.05,1158.1,1158.75,1174.55,141576,163996276.8,8781
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-20,1188.5,1189.9,1159.9,1174.55,1178.25,1185.5,54332,63648895.45,6372
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-19,1157.0,1190.4,1148.05,1185.5,1185.4,1169.05,71854,84613255.6,8363
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-18,1178.6,1179.65,1155.3,1169.05,1178.0,1169.45,66850,78027439.35,7189
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-17,1201.15,1214.25,1163.9,1169.45,1180.0,1190.35,121468,144092629.5,11080
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-16,1152.3,1203.95,1145.0,1190.35,1192.0,1140.85,246386,290209575.65,15133
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-13,1153.6,1172.15,1129.0,1140.85,1144.95,1150.9,127980,148273030.65,7809
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-12,1170.25,1170.25,1144.5,1150.9,1152.0,1157.25,35227,40637002.2,4201
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-11,1153.6,1174.75,1149.0,1157.25,1158.6,1147.55,82097,95058331.7,7668
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-10,1150.0,1160.0,1131.35,1147.55,1147.0,1145.1,112513,128470025.55,8721
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-09,1090.1,1150.0,1082.0,1145.1,1146.0,1121.45,219186,247450888.2,14732
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-06,1125.0,1177.0,1112.05,1121.45,1130.0,1089.85,457088,522131352.35,33270
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-05,1066.0,1100.0,1054.05,1089.85,1094.0,1055.6,146603,157787519.8,7124
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-04,1073.7,1084.95,1051.0,1055.6,1059.95,1075.85,175029,185916001.3,9327
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-10-03,1090.0,1114.95,1066.55,1075.85,1074.5,1084.0,205871,223875047.35,12755
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-29,1047.3,1090.1,1043.1,1084.0,1086.05,1038.95,474584,506267233.3,21232
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-28,1019.45,1049.95,1018.75,1038.95,1037.0,1014.85,269446,279807831.0,17015
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-27,1001.55,1024.4,997.85,1014.85,1018.0,1002.55,153734,155958440.45,18185
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-26,992.4,1006.1,992.4,1002.55,1002.25,992.35,79862,80014010.7,7113
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-25,990.0,1012.35,986.0,992.35,992.0,983.4,272126,270818901.45,37890
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-22,980.4,1002.0,979.95,983.4,984.75,966.45,315833,312337560.5,23657
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-21,989.5,1002.95,958.7,966.45,962.85,989.5,119783,117486270.15,10390
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-20,1002.9,1015.0,985.1,989.5,987.5,1002.55,103220,102939698.3,8448
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-18,1012.95,1027.5,996.25,1002.55,1001.0,1013.85,78672,79091358.55,8949
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-15,1007.45,1024.8,1007.45,1013.85,1012.0,1004.75,77723,78907711.55,6133
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-14,1021.15,1047.6,1001.6,1004.75,1004.9,1020.75,358293,367397465.2,19478
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-13,1006.15,1033.45,996.0,1020.75,1021.2,1006.15,148023,150314847.7,11317
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-12,1010.0,1013.0,973.0,1006.15,1005.3,1000.5,275450,274711767.35,17401
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-11,1020.0,1028.4,981.0,1000.5,1002.7,1014.25,191499,193511024.15,14972
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-08,999.0,1026.65,994.0,1014.25,1012.1,984.2,314107,318489294.8,14181
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-07,978.05,1009.75,970.05,984.2,983.9,1006.55,266193,264339262.3,13724
