StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N6,CHOLAFIN,2023-12-19,1008.0,1008.0,998.0,1008.0,1008.0,998.54,53,52932.25,5
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N8,CHOLAFIN,2023-12-19,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25,25000.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2023-12-19,977.0,1000.0,976.88,980.0,980.0,976.88,226,222042.42,17
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NE,CHOLAFIN,2023-12-19,983.02,1000.0,983.02,1000.0,1000.0,1003.79,35,34830.2,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2023-12-19,980.0,985.0,980.0,985.0,985.0,980.0,73,71555.0,4
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N4,CHOLAFIN,2023-12-18,1030.0,1033.99,1030.0,1033.99,1033.99,1034.99,170,175295.51,8
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N6,CHOLAFIN,2023-12-18,1010.9,1010.9,990.0,998.54,1000.0,1014.0,1105,1104181.34,22
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-18,1253.25,1254.95,1242.0,1248.3,1246.0,1243.8,2129177,2658545670.05,94392
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NE,CHOLAFIN,2023-12-18,1003.79,1003.79,1003.79,1003.79,1003.79,999.64,50,50189.5,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2023-12-18,980.0,980.0,980.0,980.0,980.0,983.75,51,49980.0,3
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NB,CHOLAFIN,2023-12-18,990.0,990.0,990.0,990.0,990.0,1000.0,25,24750.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2023-12-18,974.0,980.01,972.75,976.88,976.5,977.53,6130,5984734.2,37
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2023-12-15,975.0,978.25,975.0,977.53,977.0,985.0,1222,1192691.17,31
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2023-12-15,957.06,985.0,948.0,983.75,982.5,952.05,3920,3734260.73,60
