StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-15,2343.6,2398.7,2325.0,2372.05,2350.05,2343.6,93472,220515351.9,11425
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-14,2452.0,2458.95,2321.1,2343.6,2338.95,2470.8,176722,421304931.05,21000
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-13,2550.0,2567.6,2373.0,2470.8,2482.0,2587.9,181504,455034482.95,18630
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-10,2539.05,2656.0,2519.2,2587.9,2585.1,2566.95,436893,1134128253.2,41177
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-09,2460.0,2597.45,2433.1,2566.95,2578.0,2428.3,851145,2175435026.85,66313
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-08,2422.15,2459.0,2400.0,2428.3,2434.05,2434.45,80284,195182344.15,11856
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-07,2380.0,2445.0,2375.05,2434.45,2432.7,2399.9,141792,343276777.55,14998
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-06,2400.0,2424.0,2352.6,2399.9,2390.0,2401.0,251724,600215198.0,10079
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-03,2451.0,2459.9,2369.3,2401.0,2403.0,2442.3,360294,874758452.45,17587
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-02,2400.0,2451.8,2365.0,2442.3,2435.0,2409.1,173349,418691656.95,17072
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-06-01,2333.0,2447.8,2333.0,2409.1,2404.0,2325.7,403859,973629303.75,40606
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-31,2144.0,2357.95,2130.2,2325.7,2323.75,2126.95,576395,1311129937.2,48687
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-30,2126.55,2138.5,2095.0,2126.95,2127.0,2088.2,136945,289166207.5,15936
