StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-15,84.1,84.65,83.15,83.65,83.45,84.4,15134,1267892.4,308
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-12,84.9,85.2,84.0,84.4,84.0,84.15,16514,1397921.1,273
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-11,82.15,86.75,82.1,84.15,84.25,82.65,104832,8914515.9,1466
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-10,84.1,84.45,81.35,82.65,82.65,84.05,41314,3412709.6,871
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-09,84.2,85.0,83.75,84.05,83.9,84.15,14257,1204168.15,375
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-08,84.5,85.25,83.9,84.15,84.25,85.2,21901,1853718.65,389
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-05,86.3,86.6,84.1,85.2,85.45,86.4,21546,1834925.25,432
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-04,87.0,87.25,85.9,86.4,86.7,86.1,49735,4292831.8,853
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-03,86.65,87.35,86.0,86.1,86.05,86.65,25564,2210203.05,670
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-10-01,86.85,87.9,86.5,86.65,86.7,86.85,42111,3666551.55,1631
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-28,84.2,87.7,84.0,86.85,87.4,84.65,176340,15163255.7,3435
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-27,84.3,86.25,83.75,84.65,85.3,83.15,62923,5343067.55,1086
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-26,83.0,83.8,82.05,83.15,83.65,83.7,28783,2390261.75,552
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-25,84.15,84.6,82.5,83.7,83.9,83.95,25339,2111928.8,729
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-24,85.65,86.7,83.6,83.95,84.0,85.55,54588,4625161.75,837
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-21,81.6,87.0,81.6,85.55,85.0,81.7,153850,12993298.7,1465
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-20,82.0,83.0,81.2,81.7,81.3,83.35,26002,2133956.8,798
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-18,81.5,84.2,80.5,83.35,84.0,80.95,63933,5254334.85,724
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-17,83.0,83.0,80.55,80.95,81.0,82.65,32735,2667712.85,530
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-14,78.3,84.9,77.85,82.65,83.0,78.65,170816,14022916.45,1529
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-13,79.0,79.4,78.1,78.65,78.45,78.95,15449,1215499.45,317
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-12,78.0,79.75,77.85,78.95,78.9,77.5,61380,4845197.8,864
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-11,77.35,77.95,77.0,77.5,77.6,77.45,542579,42044532.75,465
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-10,77.35,78.0,77.0,77.45,77.45,77.5,17284,1341154.4,354
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-08,77.2,77.75,76.8,77.5,77.4,76.9,6261,484376.9,91
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-07,77.0,77.5,76.65,76.9,77.1,76.6,15181,1168685.6,300
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-06,76.25,77.0,76.0,76.6,76.3,76.5,34583,2640316.25,572
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-05,78.7,78.7,76.1,76.5,76.35,77.6,34933,2678699.1,943
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-04,77.35,77.8,76.5,77.6,77.3,76.65,30220,2330449.6,535
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-09-03,76.45,77.15,76.1,76.65,76.75,76.25,28532,2188621.25,777
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-31,78.0,78.0,75.85,76.25,76.1,77.0,32208,2475673.8,721
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-30,77.25,77.25,75.7,77.0,76.9,77.65,55044,4221067.25,585
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-29,77.2,78.15,77.1,77.65,78.0,77.45,24874,1932578.55,573
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-28,78.3,78.55,77.35,77.45,77.45,78.35,21630,1683315.85,571
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-27,79.0,80.3,78.0,78.35,78.0,79.2,48678,3852440.3,840
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-24,80.8,81.45,78.8,79.2,79.0,81.1,50740,4041590.55,780
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-23,83.0,83.5,80.8,81.1,81.15,85.4,133300,10851801.75,1106
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-22,86.3,87.6,84.9,85.4,86.0,86.95,202052,17391876.7,1651
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-21,87.1,88.45,86.75,86.95,86.8,87.1,115756,10081474.7,774
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-17,87.1,89.35,86.5,87.1,86.8,87.4,112460,9919624.1,1305
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-16,86.5,88.2,86.0,87.4,88.0,86.5,123055,10721373.35,1312
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-08-14,85.8,86.65,85.6,86.5,86.5,85.95,36785,3174437.55,580
